-0.79275,0.20285,0.11967,0.79076,-0.37999,-0.070808,-1.6189,0.00037216,9.3877,8.8049,9.2686,8.924,0
-0.79054,0.20591,0.11937,0.78861,-0.37999,-0.084535,-1.6088,0.00035729,9.378,8.9142,9.2947,8.9975,0
-0.78834,0.20898,0.11908,0.78647,-0.37999,-0.098272,-1.5986,0.00034297,9.3686,9.0232,9.3209,9.0709,0
-0.78615,0.21203,0.11879,0.78434,-0.37999,-0.11201,-1.5885,0.00032919,9.3593,9.132,9.3471,9.1442,0
-0.78397,0.21508,0.1185,0.78221,-0.37999,-0.12575,-1.5783,0.00031593,9.3503,9.2404,9.3735,9.2173,0
-0.7818,0.21813,0.11821,0.78009,-0.37999,-0.13948,-1.5681,0.00030316,9.3415,9.3487,9.3999,9.2903,0
-0.77964,0.22117,0.11792,0.77798,-0.37999,-0.1532,-1.5579,0.00029088,9.333,9.4566,9.4263,9.3633,0
-0.77748,0.2242,0.11764,0.77588,-0.37999,-0.1669,-1.5477,0.00027906,9.3246,9.5644,9.4529,9.4361,0
-0.77534,0.22723,0.11735,0.77378,-0.37999,-0.18057,-1.5376,0.00026769,9.3165,9.6719,9.4796,9.5088,0
-0.7732,0.23026,0.11707,0.77169,-0.37999,-0.19423,-1.5274,0.00025675,9.3086,9.7792,9.5063,9.5815,0
-0.77107,0.23328,0.11679,0.7696,-0.37999,-0.20786,-1.5173,0.00024623,9.3009,9.8863,9.5331,9.6541,0
-0.76895,0.23629,0.11651,0.76752,-0.37999,-0.22145,-1.5072,0.00023611,9.2934,9.9931,9.56,9.7265,0
-0.76684,0.23931,0.11623,0.76545,-0.37999,-0.23501,-1.4971,0.00022638,9.2862,10.1,9.587,9.7989,0
-0.76473,0.24231,0.11595,0.76339,-0.37999,-0.24854,-1.487,0.00021701,9.2791,10.206,9.6141,9.8712,0
-0.76264,0.24532,0.11568,0.76133,-0.37999,-0.26203,-1.4769,0.00020801,9.2723,10.312,9.6413,9.9434,0
-0.76197,0.24628,0.11557,0.76071,-0.41272,-0.21948,-1.4902,0.00019936,9.2707,10.346,9.6504,9.9668,0
-0.75993,0.24921,0.11531,0.7587,-0.41272,-0.23328,-1.4798,0.00019103,9.2642,10.45,9.677,10.037,0
-0.7579,0.25214,0.11504,0.75671,-0.41272,-0.24702,-1.4695,0.00018303,9.258,10.553,9.7038,10.108,0
-0.75587,0.25507,0.11477,0.75471,-0.41272,-0.2607,-1.4592,0.00017535,9.252,10.657,9.7306,10.178,0
-0.75385,0.25799,0.11451,0.75273,-0.41272,-0.27432,-1.4489,0.00016795,9.2462,10.76,9.7576,10.248,0
-0.7532,0.25895,0.11441,0.75211,-0.4446,-0.23284,-1.4618,0.00016085,9.2448,10.794,9.7668,10.272,0
-0.75123,0.2618,0.11415,0.75017,-0.4446,-0.24669,-1.4513,0.00015403,9.2394,10.894,9.7932,10.34,0
-0.74927,0.26466,0.11389,0.74824,-0.4446,-0.26045,-1.4409,0.00014747,9.2341,10.995,9.8198,10.409,0
-0.74731,0.26751,0.11363,0.74632,-0.4446,-0.27414,-1.4305,0.00014117,9.2291,11.095,9.8464,10.478,0
-0.74664,0.2685,0.11353,0.74567,-0.47584,-0.23308,-1.4436,0.00013512,9.2277,11.13,9.856,10.502,0
-0.74473,0.27129,0.11328,0.74379,-0.47584,-0.24694,-1.433,0.00012931,9.223,11.228,9.8822,10.569,0
-0.74283,0.27407,0.11303,0.74192,-0.47584,-0.26071,-1.4225,0.00012373,9.2185,11.326,9.9085,10.636,0
-0.74094,0.27685,0.11278,0.74005,-0.47584,-0.27439,-1.412,0.00011837,9.2141,11.424,9.9348,10.703,0
-0.74025,0.27788,0.11268,0.73939,-0.50638,-0.23388,-1.4252,0.00011322,9.2129,11.46,9.9448,10.728,0
-0.7384,0.2806,0.11244,0.73757,-0.50638,-0.24769,-1.4146,0.00010828,9.2089,11.555,9.9707,10.793,0
-0.73656,0.28331,0.1122,0.73575,-0.50638,-0.26139,-1.4041,0.00010354,9.205,11.65,9.9966,10.859,0
-0.73473,0.28602,0.11196,0.73394,-0.50638,-0.27498,-1.3936,9.8986e-05,9.2013,11.746,10.023,10.924,0
-0.73403,0.28707,0.11186,0.73326,-0.53615,-0.23515,-1.4068,9.4619e-05,9.2003,11.782,10.033,10.95,0
-0.73224,0.28972,0.11162,0.7315,-0.53615,-0.24883,-1.3962,9.0427e-05,9.1969,11.875,10.059,11.014,0
-0.73046,0.29237,0.11139,0.72974,-0.53615,-0.2624,-1.3858,8.6407e-05,9.1936,11.968,10.084,11.077,0
-0.72972,0.29349,0.11128,0.72902,-0.56522,-0.22298,-1.3992,8.255e-05,9.1926,12.007,10.095,11.105,0
-0.72798,0.29607,0.11106,0.72731,-0.56522,-0.23661,-1.3886,7.885e-05,9.1897,12.098,10.12,11.167,0
-0.72626,0.29865,0.11083,0.7256,-0.56522,-0.25011,-1.3781,7.5303e-05,9.1869,12.188,10.146,11.229,0
-0.72454,0.30122,0.1106,0.7239,-0.56522,-0.26349,-1.3678,7.1901e-05,9.1842,12.278,10.171,11.291,0
-0.72379,0.30236,0.1105,0.72317,-0.59341,-0.22502,-1.381,6.864e-05,9.1834,12.317,10.182,11.319,0
-0.72212,0.30487,0.11028,0.72152,-0.59341,-0.23842,-1.3706,6.5514e-05,9.181,12.405,10.207,11.379,0
-0.72045,0.30737,0.11006,0.71987,-0.59341,-0.25168,-1.3602,6.2518e-05,9.1788,12.493,10.232,11.44,0
-0.71879,0.30988,0.10984,0.71823,-0.59341,-0.26481,-1.35,5.9647e-05,9.1767,12.58,10.256,11.5,0
-0.71805,0.31101,0.10974,0.7175,-0.62069,-0.22738,-1.363,5.6897e-05,9.176,12.619,10.268,11.528,0
-0.71644,0.31345,0.10952,0.7159,-0.62069,-0.2405,-1.3528,5.4262e-05,9.1742,12.705,10.292,11.587,0
-0.71483,0.31588,0.10931,0.71431,-0.62069,-0.25347,-1.3426,5.1739e-05,9.1725,12.789,10.316,11.645,0
-0.71324,0.3183,0.1091,0.71273,-0.62069,-0.26631,-1.3326,4.9322e-05,9.171,12.874,10.341,11.704,0
-0.7125,0.31943,0.109,0.71201,-0.64702,-0.23,-1.3454,4.7009e-05,9.1705,12.913,10.352,11.731,0
-0.71095,0.32179,0.1088,0.71047,-0.64702,-0.24279,-1.3354,4.4794e-05,9.1691,12.995,10.376,11.788,0
-0.70941,0.32415,0.10859,0.70894,-0.64702,-0.25543,-1.3255,4.2674e-05,9.1679,13.077,10.4,11.845,0
-0.70787,0.32649,0.10839,0.70742,-0.64702,-0.26792,-1.3157,4.0646e-05,9.1668,13.159,10.424,11.902,0
-0.70715,0.3276,0.10829,0.70672,-0.67235,-0.23283,-1.3281,3.8705e-05,9.1665,13.197,10.435,11.929,0
-0.70566,0.32988,0.1081,0.70524,-0.67235,-0.24524,-1.3184,3.6849e-05,9.1657,13.277,10.458,11.984,0
-0.70419,0.33216,0.1079,0.70377,-0.67235,-0.25749,-1.3087,3.5074e-05,9.1649,13.356,10.481,12.039,0
-0.70272,0.33442,0.10771,0.70232,-0.67235,-0.2696,-1.2992,3.3377e-05,9.1643,13.434,10.505,12.094,0
-0.70201,0.33551,0.10761,0.70163,-0.69663,-0.2358,-1.3113,3.1755e-05,9.1641,13.472,10.516,12.12,0
-0.70059,0.3377,0.10742,0.70021,-0.69663,-0.24779,-1.3018,3.0204e-05,9.1637,13.548,10.538,12.173,0
-0.69918,0.33989,0.10724,0.69881,-0.69663,-0.25962,-1.2925,2.8722e-05,9.1633,13.624,10.561,12.226,0
-0.69778,0.34206,0.10705,0.69742,-0.69663,-0.2713,-1.2833,2.7307e-05,9.1631,13.699,10.583,12.279,0
-0.69709,0.34312,0.10696,0.69675,-0.71982,-0.23888,-1.295,2.5955e-05,9.1631,13.736,10.595,12.305,0
-0.69574,0.34523,0.10678,0.69541,-0.71982,-0.25041,-1.2859,2.4664e-05,9.163,13.809,10.616,12.356,0
-0.69439,0.34732,0.1066,0.69407,-0.71982,-0.26177,-1.2769,2.3432e-05,9.163,13.882,10.638,12.406,0
-0.69306,0.3494,0.10642,0.69275,-0.71982,-0.27297,-1.2681,2.2256e-05,9.1631,13.953,10.66,12.457,0
-0.69241,0.35043,0.10633,0.6921,-0.74187,-0.24203,-1.2793,2.1134e-05,9.1633,13.989,10.671,12.482,0
-0.69112,0.35244,0.10616,0.69082,-0.74187,-0.25304,-1.2706,2.0064e-05,9.1635,14.059,10.692,12.53,0
-0.68985,0.35443,0.10599,0.68956,-0.74187,-0.26389,-1.262,1.9043e-05,9.1638,14.127,10.713,12.579,0
-0.68919,0.35546,0.1059,0.68891,-0.76287,-0.23429,-1.2728,1.807e-05,9.1641,14.163,10.724,12.604,0
-0.68796,0.35739,0.10574,0.68769,-0.76287,-0.24493,-1.2644,1.7143e-05,9.1645,14.23,10.744,12.65,0
-0.68675,0.3593,0.10558,0.68649,-0.76287,-0.2554,-1.2561,1.6259e-05,9.165,14.296,10.764,12.696,0
-0.68555,0.36119,0.10542,0.6853,-0.76287,-0.26569,-1.2479,1.5417e-05,9.1656,14.361,10.784,12.742,0
-0.68493,0.36217,0.10533,0.68468,-0.78264,-0.23772,-1.2582,1.4615e-05,9.166,14.395,10.795,12.766,0
-0.68377,0.36399,0.10518,0.68353,-0.78264,-0.24778,-1.2502,1.3852e-05,9.1667,14.458,10.814,12.81,0
-0.68264,0.36579,0.10503,0.6824,-0.78264,-0.25766,-1.2424,1.3126e-05,9.1674,14.52,10.833,12.854,0
-0.68151,0.36757,0.10488,0.68129,-0.78264,-0.26736,-1.2346,1.2435e-05,9.1682,14.581,10.852,12.897,0
-0.68093,0.36851,0.1048,0.68071,-0.80114,-0.24111,-1.2444,1.1778e-05,9.1687,14.613,10.862,12.92,0
-0.67985,0.37021,0.10466,0.67964,-0.80114,-0.25054,-1.2368,1.1153e-05,9.1696,14.672,10.881,12.961,0
-0.67879,0.3719,0.10451,0.67858,-0.80114,-0.25979,-1.2295,1.0559e-05,9.1705,14.73,10.899,13.002,0
-0.67775,0.37356,0.10438,0.67755,-0.80114,-0.26885,-1.2223,9.9954e-06,9.1714,14.787,10.916,13.042,0
-0.6772,0.37444,0.1043,0.67701,-0.8183,-0.24443,-1.2313,9.4597e-06,9.172,14.817,10.926,13.063,0
-0.67621,0.37602,0.10417,0.67602,-0.8183,-0.2532,-1.2244,8.9511e-06,9.173,14.872,10.943,13.102,0
-0.67523,0.37759,0.10404,0.67504,-0.8183,-0.26177,-1.2175,8.4684e-06,9.1741,14.926,10.96,13.14,0
-0.67427,0.37912,0.10391,0.67409,-0.8183,-0.27015,-1.2108,8.0106e-06,9.1751,14.979,10.977,13.177,0
-0.67376,0.37994,0.10384,0.67359,-0.83407,-0.24765,-1.2192,7.5765e-06,9.1758,15.007,10.985,13.197,0
-0.67285,0.3814,0.10372,0.67268,-0.83407,-0.25571,-1.2128,7.1651e-06,9.1769,15.057,11.001,13.232,0
-0.67196,0.38283,0.1036,0.67179,-0.83407,-0.26357,-1.2065,6.7753e-06,9.178,15.106,11.017,13.267,0
-0.67147,0.38361,0.10353,0.67131,-0.84866,-0.2427,-1.2143,6.4062e-06,9.1787,15.133,11.025,13.286,0
-0.67063,0.38497,0.10342,0.67047,-0.84866,-0.25021,-1.2083,6.0568e-06,9.1798,15.179,11.04,13.319,0
-0.6698,0.3863,0.10331,0.66965,-0.84866,-0.25752,-1.2025,5.7263e-06,9.1809,15.225,11.055,13.351,0
-0.669,0.38759,0.1032,0.66886,-0.84866,-0.26463,-1.1968,5.4137e-06,9.1821,15.269,11.069,13.383,0
-0.66856,0.3883,0.10314,0.66842,-0.86176,-0.24584,-1.2039,5.1183e-06,9.1828,15.294,11.077,13.4,0
-0.66781,0.38952,0.10304,0.66767,-0.86176,-0.25258,-1.1985,4.8393e-06,9.1839,15.336,11.09,13.429,0
-0.66707,0.39071,0.10294,0.66694,-0.86176,-0.2591,-1.1933,4.5758e-06,9.1851,15.376,11.103,13.458,0
-0.66636,0.39187,0.10284,0.66623,-0.86176,-0.26543,-1.1882,4.3269e-06,9.1862,15.416,11.116,13.486,0
-0.66597,0.3925,0.10279,0.66584,-0.87339,-0.24873,-1.1945,4.0919e-06,9.1869,15.438,11.123,13.502,0
-0.6653,0.39359,0.1027,0.66518,-0.87339,-0.25473,-1.1897,3.8699e-06,9.188,15.475,11.135,13.528,0
-0.66465,0.39464,0.10261,0.66453,-0.87339,-0.26055,-1.1851,3.6603e-06,9.1891,15.511,11.146,13.554,0
-0.66402,0.39567,0.10252,0.6639,-0.87339,-0.26621,-1.1805,3.4623e-06,9.1902,15.546,11.158,13.578,0
-0.66367,0.39623,0.10248,0.66356,-0.88369,-0.25143,-1.1861,3.2753e-06,9.1908,15.565,11.164,13.592,0
-0.66308,0.39719,0.1024,0.66297,-0.88369,-0.25681,-1.1817,3.0987e-06,9.1919,15.598,11.175,13.615,0
-0.66251,0.39813,0.10232,0.6624,-0.88369,-0.26205,-1.1775,2.9319e-06,9.1929,15.63,11.185,13.638,0
-0.66219,0.39865,0.10227,0.66209,-0.89305,-0.24869,-1.1825,2.7743e-06,9.1935,15.648,11.191,13.651,0
-0.66165,0.39952,0.1022,0.66155,-0.89305,-0.25369,-1.1785,2.6255e-06,9.1946,15.678,11.201,13.672,0
-0.66113,0.40037,0.10213,0.66104,-0.89305,-0.25857,-1.1745,2.4849e-06,9.1955,15.707,11.21,13.693,0
-0.66063,0.4012,0.10206,0.66053,-0.89305,-0.26334,-1.1707,2.3521e-06,9.1965,15.735,11.219,13.713,0
-0.66035,0.40165,0.10202,0.66026,-0.90134,-0.25162,-1.175,2.2266e-06,9.1971,15.751,11.224,13.724,0
-0.65988,0.40242,0.10196,0.65979,-0.90134,-0.2562,-1.1712,2.108e-06,9.198,15.777,11.233,13.742,0
-0.65942,0.40317,0.1019,0.65933,-0.90134,-0.26069,-1.1676,1.9961e-06,9.199,15.803,11.241,13.761,0
-0.65898,0.4039,0.10184,0.65889,-0.90134,-0.26509,-1.164,1.8902e-06,9.1999,15.828,11.249,13.778,0
-0.65873,0.40429,0.1018,0.65865,-0.90868,-0.25487,-1.1676,1.7903e-06,9.2004,15.841,11.254,13.788,0
-0.65832,0.40497,0.10175,0.65824,-0.90868,-0.25912,-1.1641,1.6958e-06,9.2013,15.864,11.261,13.804,0
-0.65792,0.40563,0.10169,0.65785,-0.90868,-0.26329,-1.1607,1.6065e-06,9.2021,15.887,11.269,13.82,0
-0.6577,0.40599,0.10166,0.65763,-0.91536,-0.25416,-1.1639,1.5221e-06,9.2026,15.899,11.273,13.829,0
-0.65733,0.4066,0.10161,0.65726,-0.91536,-0.25821,-1.1605,1.4424e-06,9.2034,15.92,11.279,13.844,0
-0.65697,0.40719,0.10156,0.6569,-0.91536,-0.2622,-1.1572,1.367e-06,9.2042,15.94,11.286,13.858,0
-0.65677,0.40751,0.10153,0.65671,-0.92144,-0.25407,-1.1599,1.2957e-06,9.2047,15.951,11.29,13.866,0
-0.65644,0.40806,0.10149,0.65638,-0.92144,-0.25797,-1.1566,1.2284e-06,9.2054,15.97,11.296,13.879,0
-0.65612,0.40859,0.10144,0.65605,-0.92144,-0.26182,-1.1534,1.1647e-06,9.2061,15.988,11.302,13.892,0
-0.65594,0.40888,0.10142,0.65588,-0.92698,-0.25461,-1.1556,1.1045e-06,9.2065,15.998,11.305,13.899,0
-0.65564,0.40937,0.10138,0.65558,-0.92698,-0.25839,-1.1524,1.0475e-06,9.2072,16.015,11.311,13.911,0
-0.65535,0.40985,0.10134,0.6553,-0.92698,-0.26213,-1.1492,9.937e-07,9.2079,16.031,11.316,13.923,0
-0.6552,0.4101,0.10132,0.65515,-0.93202,-0.2558,-1.151,9.7244e-07,9.2083,16.04,11.319,13.929,0
-0.65493,0.41054,0.10128,0.65488,-0.93202,-0.25948,-1.1479,9.5241e-07,9.2089,16.055,11.324,13.94,0
-0.65468,0.41097,0.10125,0.65462,-0.93202,-0.26315,-1.1447,9.3356e-07,9.2095,16.069,11.329,13.95,0
-0.65454,0.41119,0.10123,0.65449,-0.93663,-0.25762,-1.1461,9.1582e-07,9.2098,16.077,11.331,13.955,0
-0.6543,0.41158,0.10119,0.65425,-0.93663,-0.26124,-1.143,8.9911e-07,9.2104,16.09,11.335,13.965,0
-0.65408,0.41196,0.10116,0.65403,-0.93663,-0.26486,-1.1398,8.8338e-07,9.2109,16.103,11.34,13.974,0
-0.65396,0.41215,0.10115,0.65391,-0.94083,-0.26008,-1.1409,8.6858e-07,9.2112,16.109,11.342,13.979,0
-0.65375,0.4125,0.10112,0.6537,-0.94083,-0.26367,-1.1377,8.5465e-07,9.2117,16.121,11.346,13.987,0
-0.65365,0.41267,0.1011,0.6536,-0.94478,-0.25939,-1.1385,8.4153e-07,9.212,16.127,11.348,13.991,0
-0.65345,0.41299,0.10108,0.65341,-0.94478,-0.26297,-1.1353,8.2918e-07,9.2125,16.138,11.351,13.999,0
-0.65336,0.41314,0.10106,0.65332,-0.94849,-0.25915,-1.1358,8.1756e-07,9.2127,16.143,11.353,14.003,0
-0.65318,0.41344,0.10104,0.65314,-0.94849,-0.26273,-1.1326,8.0662e-07,9.2131,16.153,11.356,14.01,0
-0.6531,0.41357,0.10103,0.65306,-0.95198,-0.25935,-1.1329,7.9632e-07,9.2134,16.158,11.358,14.013,0
-0.65294,0.41384,0.101,0.6529,-0.95198,-0.26294,-1.1296,7.8663e-07,9.2138,16.167,11.361,14.02,0
-0.65287,0.41396,0.10099,0.65283,-0.95526,-0.25998,-1.1297,7.7751e-07,9.214,16.171,11.362,14.023,0
-0.65272,0.4142,0.10097,0.65269,-0.95526,-0.26358,-1.1264,7.6893e-07,9.2143,16.179,11.365,14.028,0
-0.65266,0.41431,0.10096,0.65262,-0.95835,-0.26102,-1.1262,7.6085e-07,9.2145,16.183,11.366,14.031,0
-0.65253,0.41452,0.10095,0.65249,-0.95835,-0.26465,-1.1229,7.5324e-07,9.2148,16.19,11.369,14.036,0
-0.65247,0.41461,0.10094,0.65244,-0.96126,-0.26248,-1.1225,7.4608e-07,9.215,16.193,11.37,14.038,0
-0.65242,0.4147,0.10093,0.65239,-0.96408,-0.26049,-1.1219,7.3935e-07,9.2151,16.196,11.371,14.04,0
-0.65231,0.41488,0.10091,0.65228,-0.96408,-0.26417,-1.1185,7.3301e-07,9.2154,16.202,11.373,14.045,0
-0.65227,0.41495,0.10091,0.65224,-0.96674,-0.26254,-1.1178,7.2704e-07,9.2155,16.205,11.374,14.047,0
-0.65223,0.41501,0.1009,0.65221,-0.96932,-0.26108,-1.1169,7.2143e-07,9.2156,16.207,11.374,14.048,0
-0.65214,0.41517,0.10089,0.65211,-0.96932,-0.26482,-1.1135,7.1614e-07,9.2159,16.212,11.376,14.052,0
-0.65211,0.41521,0.10088,0.65209,-0.97176,-0.2637,-1.1124,7.1117e-07,9.216,16.214,11.377,14.053,0
-0.65209,0.41525,0.10088,0.65206,-0.97413,-0.26274,-1.1113,7.0649e-07,9.216,16.215,11.377,14.054,0
-0.65207,0.41529,0.10088,0.65204,-0.97642,-0.26194,-1.11,7.0209e-07,9.2161,16.216,11.377,14.055,0
-0.65205,0.41532,0.10087,0.65203,-0.97866,-0.2613,-1.1086,6.9794e-07,9.2162,16.217,11.378,14.056,0
-0.65199,0.41543,0.10087,0.65196,-0.97866,-0.26516,-1.105,6.9404e-07,9.2164,16.221,11.379,14.058,0
-0.65198,0.41544,0.10086,0.65195,-0.98077,-0.26482,-1.1035,6.9037e-07,9.2164,16.221,11.379,14.059,0
-0.65197,0.41545,0.10086,0.65195,-0.98283,-0.26461,-1.1018,6.8692e-07,9.2164,16.222,11.379,14.059,0
-0.65197,0.41546,0.10086,0.65195,-0.98483,-0.26455,-1.1001,6.8367e-07,9.2165,16.222,11.379,14.059,0
-0.65197,0.41546,0.10086,0.65195,-0.98678,-0.26462,-1.0983,6.8061e-07,9.2165,16.222,11.379,14.059,0
-0.65197,0.41545,0.10086,0.65195,-0.98867,-0.26482,-1.0964,6.7783e-07,9.2165,16.222,11.379,14.059,0
-0.65198,0.41544,0.10086,0.65196,-0.99052,-0.26516,-1.0944,6.7521e-07,9.2165,16.221,11.379,14.059,0
-0.65199,0.41543,0.10086,0.65197,-0.99232,-0.26562,-1.0923,6.7274e-07,9.2165,16.221,11.379,14.058,0
-0.652,0.41541,0.10086,0.65198,-0.99407,-0.26621,-1.0901,6.7042e-07,9.2165,16.22,11.379,14.058,0
-0.65202,0.41538,0.10086,0.652,-0.99579,-0.26691,-1.0879,6.6824e-07,9.2165,16.219,11.379,14.057,0
-0.65204,0.41535,0.10087,0.65202,-0.99746,-0.26774,-1.0856,6.6619e-07,9.2164,16.218,11.378,14.056,0
-0.65206,0.41531,0.10087,0.65204,-0.99908,-0.26868,-1.0832,6.6426e-07,9.2164,16.217,11.378,14.055,0
-0.65208,0.41527,0.10087,0.65207,-1.0007,-0.26973,-1.0807,6.6244e-07,9.2164,16.216,11.377,14.055,0
-0.65211,0.41523,0.10088,0.65209,-1.0022,-0.27089,-1.0781,6.6073e-07,9.2163,16.214,11.377,14.053,0
-0.65214,0.41518,0.10088,0.65212,-1.0037,-0.27216,-1.0755,6.5912e-07,9.2163,16.212,11.376,14.052,0
-0.65217,0.41513,0.10088,0.65216,-1.0052,-0.27354,-1.0728,6.576e-07,9.2162,16.211,11.376,14.051,0
-0.65221,0.41507,0.10089,0.65219,-1.0067,-0.27502,-1.07,6.5618e-07,9.2161,16.209,11.375,14.05,0
-0.65224,0.41501,0.10089,0.65223,-1.0081,-0.27659,-1.0671,6.5484e-07,9.2161,16.207,11.375,14.048,0
-0.65228,0.41495,0.1009,0.65227,-1.0095,-0.27827,-1.0642,6.5358e-07,9.216,16.205,11.374,14.047,0
-0.65232,0.41488,0.1009,0.65231,-1.0109,-0.28004,-1.0612,6.5239e-07,9.2159,16.202,11.373,14.045,0
-0.65236,0.41481,0.10091,0.65235,-1.0122,-0.28191,-1.0581,6.5127e-07,9.2158,16.2,11.372,14.043,0
-0.65241,0.41474,0.10091,0.6524,-1.0135,-0.28386,-1.055,6.5022e-07,9.2157,16.197,11.372,14.042,0
-0.65246,0.41466,0.10092,0.65244,-1.0148,-0.28591,-1.0518,6.4923e-07,9.2156,16.195,11.371,14.04,0
-0.6525,0.41458,0.10092,0.65249,-1.016,-0.28804,-1.0485,6.483e-07,9.2155,16.192,11.37,14.038,0
-0.65255,0.4145,0.10093,0.65254,-1.0173,-0.29026,-1.0451,6.4743e-07,9.2154,16.189,11.369,14.036,0
-0.65261,0.41442,0.10094,0.65259,-1.0185,-0.29256,-1.0417,6.466e-07,9.2153,16.186,11.368,14.034,0
-0.65266,0.41433,0.10094,0.65265,-1.0197,-0.29494,-1.0383,6.4583e-07,9.2152,16.183,11.367,14.032,0
-0.65271,0.41424,0.10095,0.6527,-1.0208,-0.29739,-1.0347,6.451e-07,9.2151,16.18,11.366,14.03,0
-0.65277,0.41415,0.10096,0.65276,-1.022,-0.29992,-1.0311,6.4442e-07,9.215,16.177,11.365,14.027,0
-0.65282,0.41406,0.10096,0.65281,-1.0231,-0.30253,-1.0275,6.4377e-07,9.2149,16.174,11.364,14.025,0
-0.65288,0.41396,0.10097,0.65287,-1.0243,-0.30521,-1.0238,6.4316e-07,9.2147,16.171,11.363,14.023,0
-0.65294,0.41387,0.10098,0.65293,-1.0254,-0.30796,-1.02,6.4259e-07,9.2146,16.168,11.362,14.02,0
-0.653,0.41377,0.10099,0.65299,-1.0264,-0.31077,-1.0162,6.4205e-07,9.2145,16.164,11.361,14.018,0
-0.65306,0.41367,0.10099,0.65305,-1.0275,-0.31365,-1.0123,6.4155e-07,9.2144,16.161,11.36,14.016,0
-0.65312,0.41357,0.101,0.65312,-1.0286,-0.31659,-1.0084,6.4107e-07,9.2142,16.157,11.358,14.013,0
-0.65319,0.41347,0.10101,0.65318,-1.0296,-0.31959,-1.0044,6.4063e-07,9.2141,16.154,11.357,14.011,0
-0.65325,0.41336,0.10102,0.65324,-1.0307,-0.32265,-1.0004,6.402e-07,9.214,16.15,11.356,14.008,0
-0.65331,0.41326,0.10103,0.65331,-1.0317,-0.32577,-0.99633,6.3981e-07,9.2138,16.147,11.355,14.006,0
-0.65338,0.41315,0.10103,0.65337,-1.0327,-0.32894,-0.99221,6.3944e-07,9.2137,16.143,11.354,14.003,0
-0.65344,0.41305,0.10104,0.65343,-1.0338,-0.33216,-0.98804,6.3909e-07,9.2135,16.14,11.353,14,0
-0.65351,0.41294,0.10105,0.6535,-1.0348,-0.33543,-0.98382,6.3876e-07,9.2134,16.136,11.351,13.998,0
-0.65357,0.41283,0.10106,0.65357,-1.0358,-0.33875,-0.97957,6.3845e-07,9.2133,16.132,11.35,13.995,0
-0.65364,0.41272,0.10107,0.65363,-1.0368,-0.34211,-0.97526,6.3815e-07,9.2131,16.129,11.349,13.993,0
-0.6537,0.41261,0.10108,0.6537,-1.0378,-0.34552,-0.97092,6.3788e-07,9.213,16.125,11.348,13.99,0
-0.65377,0.4125,0.10109,0.65377,-1.0388,-0.34897,-0.96653,6.3762e-07,9.2128,16.121,11.347,13.987,0
-0.65384,0.4124,0.10109,0.65383,-1.0398,-0.35245,-0.96211,6.3738e-07,9.2127,16.117,11.345,13.985,0
-0.6539,0.41229,0.1011,0.6539,-1.0408,-0.35598,-0.95765,6.3715e-07,9.2126,16.114,11.344,13.982,0
-0.65397,0.41218,0.10111,0.65397,-1.0418,-0.35953,-0.95315,6.3693e-07,9.2124,16.11,11.343,13.979,0
-0.65404,0.41207,0.10112,0.65403,-1.0428,-0.36312,-0.94862,6.3673e-07,9.2123,16.106,11.342,13.977,0
-0.65411,0.41196,0.10113,0.6541,-1.0438,-0.36674,-0.94405,6.3654e-07,9.2121,16.102,11.34,13.974,0
-0.65417,0.41185,0.10114,0.65417,-1.0448,-0.37038,-0.93946,6.3636e-07,9.212,16.099,11.339,13.971,0
-0.65424,0.41174,0.10115,0.65423,-1.0458,-0.37405,-0.93483,6.3619e-07,9.2118,16.095,11.338,13.969,0
-0.65431,0.41163,0.10116,0.6543,-1.0468,-0.37774,-0.93017,6.3603e-07,9.2117,16.091,11.337,13.966,0
-0.65437,0.41152,0.10116,0.65437,-1.0478,-0.38146,-0.92548,6.3589e-07,9.2116,16.087,11.336,13.963,0
-0.65444,0.41141,0.10117,0.65443,-1.0488,-0.38519,-0.92076,6.3574e-07,9.2114,16.084,11.334,13.961,0
-0.6545,0.4113,0.10118,0.6545,-1.0499,-0.38894,-0.91602,6.3561e-07,9.2113,16.08,11.333,13.958,0
-0.65457,0.4112,0.10119,0.65456,-1.0509,-0.39271,-0.91125,6.3549e-07,9.2112,16.076,11.332,13.956,0
-0.65463,0.41109,0.1012,0.65463,-1.052,-0.39648,-0.90646,6.3537e-07,9.211,16.073,11.331,13.953,0
-0.6547,0.41098,0.10121,0.65469,-1.053,-0.40027,-0.90164,6.3526e-07,9.2109,16.069,11.33,13.95,0
-0.65476,0.41088,0.10121,0.65476,-1.0541,-0.40407,-0.89681,6.3516e-07,9.2107,16.066,11.328,13.948,0
-0.65483,0.41077,0.10122,0.65482,-1.0552,-0.40787,-0.89195,6.3506e-07,9.2106,16.062,11.327,13.945,0
-0.65489,0.41067,0.10123,0.65489,-1.0563,-0.41168,-0.88708,6.3497e-07,9.2105,16.058,11.326,13.943,0
-0.65495,0.41057,0.10124,0.65495,-1.0574,-0.41549,-0.88218,6.3488e-07,9.2103,16.055,11.325,13.94,0
-0.65502,0.41046,0.10125,0.65501,-1.0585,-0.41931,-0.87727,6.348e-07,9.2102,16.051,11.324,13.938,0
-0.65508,0.41036,0.10126,0.65508,-1.0597,-0.42312,-0.87235,6.3473e-07,9.2101,16.048,11.323,13.935,0
