-1.528,0.035695,-0.39023,0.033969,-0.98352,-0.23103,-1.1416,-9.8539e-07,47.445,7.5159,35.407,19.554,1
-1.5299,0.034002,-0.39036,0.032265,-0.98352,-0.23103,-1.1416,-9.8539e-07,47.497,7.466,35.428,19.535,1
-1.5317,0.032344,-0.39049,0.030598,-0.98352,-0.23103,-1.1416,-9.8539e-07,47.549,7.4171,35.449,19.516,1
-1.5336,0.030723,-0.3906,0.028968,-0.98352,-0.23103,-1.1416,-9.8539e-07,47.599,7.3692,35.47,19.498,1
-1.5353,0.029139,-0.39071,0.027376,-0.98352,-0.23103,-1.1416,-9.8539e-07,47.648,7.3224,35.49,19.48,1
-1.5371,0.027591,-0.39081,0.025821,-0.98352,-0.23103,-1.1416,-9.8539e-07,47.696,7.2766,35.509,19.463,1
-1.5388,0.026082,-0.3909,0.024305,-0.98352,-0.23103,-1.1416,-9.8539e-07,47.742,7.2319,35.528,19.446,1
-1.5404,0.02461,-0.39098,0.022827,-0.98352,-0.23103,-1.1416,-9.8539e-07,47.787,7.1882,35.547,19.429,1
-1.5421,0.023177,-0.39106,0.021388,-0.98352,-0.23103,-1.1416,-9.8539e-07,47.831,7.1456,35.565,19.412,1
-1.5436,0.021782,-0.39113,0.019987,-0.98352,-0.23103,-1.1416,-9.8539e-07,47.874,7.1041,35.582,19.396,1
-1.5452,0.020426,-0.39119,0.018627,-0.98352,-0.23103,-1.1416,-9.8539e-07,47.916,7.0638,35.599,19.381,1
-1.5466,0.01911,-0.39125,0.017306,-0.98352,-0.23103,-1.1416,-9.8539e-07,47.956,7.0246,35.615,19.366,1
-1.5481,0.017834,-0.3913,0.016025,-0.98352,-0.23103,-1.1416,-9.8539e-07,47.995,6.9865,35.631,19.351,1
-1.5495,0.016597,-0.39135,0.014784,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.033,6.9495,35.646,19.336,1
-1.5508,0.015401,-0.39139,0.013584,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.069,6.9138,35.66,19.323,1
-1.5521,0.014246,-0.39143,0.012425,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.104,6.8792,35.674,19.309,1
-1.5534,0.013132,-0.39146,0.011308,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.138,6.8459,35.688,19.296,1
-1.5546,0.01206,-0.39149,0.010232,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.171,6.8137,35.701,19.283,1
-1.5557,0.011029,-0.39151,0.0091987,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.202,6.7828,35.713,19.271,1
-1.5568,0.010041,-0.39153,0.0082074,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.232,6.7531,35.725,19.26,1
-1.5579,0.0090949,-0.39155,0.0072588,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.261,6.7247,35.737,19.248,1
-1.5589,0.0081919,-0.39156,0.0063532,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.288,6.6975,35.748,19.238,1
-1.5599,0.0073321,-0.39158,0.005491,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.314,6.6716,35.758,19.228,1
-1.5608,0.0065159,-0.39159,0.0046725,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.339,6.647,35.768,19.218,1
-1.5617,0.0057436,-0.39159,0.0038981,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.362,6.6237,35.777,19.209,1
-1.5625,0.0050155,-0.3916,0.003168,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.384,6.6017,35.786,19.2,1
-1.5633,0.004332,-0.3916,0.0024825,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.404,6.5811,35.794,19.192,1
-1.564,0.0036934,-0.39161,0.0018421,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.424,6.5618,35.801,19.184,1
-1.5647,0.0031,-0.39161,0.0012471,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.441,6.5438,35.808,19.177,1
-1.5653,0.0025522,-0.39161,0.00069772,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.458,6.5272,35.815,19.17,1
-1.5658,0.0020503,-0.39161,0.00019438,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.473,6.512,35.821,19.164,1
-1.5664,0.0015946,-0.39161,-0.0002626,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.487,6.4982,35.826,19.159,1
-1.5668,0.0011855,-0.39161,-0.00067289,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.499,6.4858,35.831,19.154,1
-1.5672,0.00082325,-0.3916,-0.0010362,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.51,6.4748,35.835,19.149,1
-1.5676,0.00050824,-0.3916,-0.0013521,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.519,6.4652,35.839,19.146,1
-1.5679,0.0002408,-0.3916,-0.0016203,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.527,6.457,35.842,19.142,1
-1.5681,2.1236e-05,-0.39159,-0.0018405,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.534,6.4503,35.845,19.14,1
-1.5683,-0.00015011,-0.39159,-0.0020124,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.539,6.4451,35.847,19.137,1
-1.5685,-0.0002729,-0.39159,-0.0021356,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.543,6.4413,35.848,19.136,1
-1.5685,-0.00034682,-0.39159,-0.0022097,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.545,6.439,35.849,19.135,1
-1.5686,-0.00037153,-0.39158,-0.0022345,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.545,6.4382,35.849,19.135,1
-1.5686,-0.00037153,-0.39158,-0.0022345,-0.98352,-0.23103,-1.1416,-9.8539e-07,48.545,6.4381,35.849,19.135,1
-1.5686,-0.00037152,-0.39157,-0.0022346,-0.98352,-0.23108,-1.1416,-9.8539e-07,48.545,6.438,35.849,19.134,1
-1.5686,-0.00037152,-0.39156,-0.0022346,-0.98352,-0.23124,-1.1414,-9.8539e-07,48.545,6.4378,35.849,19.134,1
-1.5686,-0.00037153,-0.39155,-0.0022346,-0.98352,-0.2315,-1.1412,-9.8539e-07,48.545,6.4375,35.848,19.134,1
-1.5686,-0.00037153,-0.39153,-0.0022346,-0.98352,-0.23187,-1.1408,-9.8539e-07,48.544,6.4371,35.848,19.133,1
-1.5686,-0.00037154,-0.3915,-0.0022347,-0.98352,-0.23234,-1.1403,-9.8539e-07,48.544,6.4365,35.847,19.133,1
-1.5686,-0.00037154,-0.39147,-0.0022347,-0.98352,-0.23291,-1.1398,-9.8539e-07,48.543,6.4359,35.847,19.132,1
-1.5686,-0.00037155,-0.39144,-0.0022348,-0.98352,-0.23359,-1.1391,-9.8539e-07,48.542,6.4352,35.846,19.132,1
-1.5686,-0.00037156,-0.3914,-0.0022349,-0.98352,-0.23436,-1.1383,-9.8539e-07,48.542,6.4344,35.845,19.131,1
-1.5686,-0.00037157,-0.39136,-0.002235,-0.98352,-0.23524,-1.1374,-9.8539e-07,48.541,6.4335,35.844,19.13,1
-1.5686,-0.00037159,-0.39131,-0.002235,-0.98352,-0.23621,-1.1365,-9.8539e-07,48.54,6.4325,35.843,19.129,1
-1.5686,-0.0003716,-0.39126,-0.0022351,-0.98352,-0.23728,-1.1354,-9.8539e-07,48.538,6.4314,35.842,19.128,1
-1.5686,-0.00037162,-0.3912,-0.0022353,-0.98352,-0.23845,-1.1342,-9.8539e-07,48.537,6.4302,35.841,19.127,1
-1.5686,-0.00037163,-0.39114,-0.0022354,-0.98352,-0.23972,-1.133,-9.8539e-07,48.536,6.4289,35.84,19.125,1
-1.5686,-0.00037165,-0.39107,-0.0022355,-0.98352,-0.24108,-1.1316,-9.8539e-07,48.535,6.4275,35.838,19.124,1
-1.5686,-0.00037167,-0.391,-0.0022356,-0.98352,-0.24254,-1.1301,-9.8539e-07,48.533,6.4261,35.837,19.122,1
-1.5686,-0.00037169,-0.39093,-0.0022358,-0.98352,-0.24409,-1.1286,-9.8539e-07,48.532,6.4245,35.835,19.121,1
-1.5686,-0.00037171,-0.39085,-0.0022359,-0.98352,-0.24574,-1.1269,-9.8539e-07,48.53,6.4229,35.834,19.119,1
-1.5686,-0.00037174,-0.39077,-0.002236,-0.98352,-0.24748,-1.1252,-9.8539e-07,48.528,6.4212,35.832,19.118,1
-1.5686,-0.00037176,-0.39069,-0.0022362,-0.98352,-0.24931,-1.1234,-9.8539e-07,48.526,6.4194,35.83,19.116,1
-1.5686,-0.00037179,-0.3906,-0.0022364,-0.98352,-0.25123,-1.1214,-9.8539e-07,48.525,6.4176,35.828,19.114,1
-1.5686,-0.00037181,-0.39051,-0.0022365,-0.98352,-0.25324,-1.1194,-9.8539e-07,48.523,6.4157,35.826,19.112,1
-1.5686,-0.00037184,-0.39041,-0.0022367,-0.98352,-0.25534,-1.1173,-9.8539e-07,48.521,6.4137,35.824,19.11,1
-1.5686,-0.00037187,-0.39032,-0.0022369,-0.98352,-0.25753,-1.1151,-9.8539e-07,48.519,6.4116,35.822,19.108,1
-1.5686,-0.00037189,-0.39021,-0.002237,-0.98352,-0.2598,-1.1129,-9.8539e-07,48.516,6.4095,35.82,19.106,1
-1.5686,-0.00037192,-0.39011,-0.0022372,-0.98352,-0.26217,-1.1105,-9.8539e-07,48.514,6.4073,35.818,19.104,1
-1.5686,-0.00037195,-0.39,-0.0022374,-0.98345,-0.26476,-1.108,-9.8539e-07,48.512,6.4051,35.816,19.101,1
-1.5686,-0.00037198,-0.3899,-0.0022376,-0.98337,-0.26745,-1.1054,-9.8539e-07,48.51,6.4028,35.813,19.099,1
-1.5686,-0.00037201,-0.38979,-0.0022378,-0.98329,-0.27023,-1.1027,-9.8539e-07,48.507,6.4005,35.811,19.097,1
-1.5686,-0.00037204,-0.38968,-0.002238,-0.9832,-0.2731,-1.0999,-9.8539e-07,48.505,6.3982,35.809,19.095,1
-1.5686,-0.00037207,-0.38956,-0.0022382,-0.98312,-0.27606,-1.097,-9.8539e-07,48.503,6.3958,35.806,19.092,1
-1.5686,-0.0003721,-0.38945,-0.0022384,-0.98303,-0.2791,-1.0941,-9.8539e-07,48.5,6.3934,35.804,19.09,1
-1.5686,-0.00037213,-0.38933,-0.0022385,-0.98293,-0.28222,-1.091,-9.8539e-07,48.498,6.3909,35.801,19.087,1
-1.5686,-0.00037216,-0.38921,-0.0022387,-0.98284,-0.28543,-1.0879,-9.8539e-07,48.495,6.3884,35.799,19.085,1
-1.5686,-0.00037219,-0.38909,-0.0022389,-0.98274,-0.28872,-1.0847,-9.8539e-07,48.493,6.3858,35.796,19.082,1
-1.5686,-0.00037222,-0.38896,-0.0022391,-0.98264,-0.2921,-1.0815,-9.8539e-07,48.49,6.3832,35.794,19.08,1
-1.5686,-0.00037225,-0.38884,-0.0022393,-0.98254,-0.29555,-1.0781,-9.8539e-07,48.487,6.3806,35.791,19.077,1
-1.5686,-0.00037229,-0.38871,-0.0022395,-0.98244,-0.29908,-1.0747,-9.8539e-07,48.485,6.3779,35.788,19.074,1
-1.5686,-0.00037232,-0.38858,-0.0022397,-0.98234,-0.30268,-1.0712,-9.8539e-07,48.482,6.3752,35.786,19.072,1
-1.5686,-0.00037235,-0.38845,-0.0022399,-0.98224,-0.30636,-1.0676,-9.8539e-07,48.479,6.3725,35.783,19.069,1
-1.5686,-0.00037238,-0.38832,-0.0022401,-0.98214,-0.31011,-1.0639,-9.8539e-07,48.477,6.3698,35.78,19.066,1
-1.5686,-0.00037241,-0.38819,-0.0022403,-0.98204,-0.31394,-1.0602,-9.8539e-07,48.474,6.3671,35.778,19.063,1
-1.5686,-0.00037244,-0.38806,-0.0022405,-0.98194,-0.31783,-1.0564,-9.8539e-07,48.471,6.3643,35.775,19.061,1
-1.5686,-0.00037247,-0.38793,-0.0022407,-0.98184,-0.32178,-1.0526,-9.8539e-07,48.468,6.3615,35.772,19.058,1
-1.5686,-0.0003725,-0.3878,-0.0022409,-0.98174,-0.32581,-1.0486,-9.8539e-07,48.465,6.3587,35.769,19.055,1
-1.5686,-0.00037254,-0.38766,-0.0022411,-0.98165,-0.32989,-1.0447,-9.8539e-07,48.463,6.3559,35.766,19.052,1
-1.5686,-0.00037257,-0.38753,-0.0022413,-0.98156,-0.33404,-1.0406,-9.8539e-07,48.46,6.3531,35.764,19.049,1
-1.5686,-0.0003726,-0.38739,-0.0022415,-0.98147,-0.33824,-1.0365,-9.8539e-07,48.457,6.3503,35.761,19.047,1
-1.5686,-0.00037263,-0.38726,-0.0022417,-0.98139,-0.3425,-1.0323,-9.8539e-07,48.454,6.3475,35.758,19.044,1
-1.5686,-0.00037266,-0.38713,-0.0022419,-0.98132,-0.34682,-1.0281,-9.8539e-07,48.451,6.3446,35.755,19.041,1
-1.5686,-0.00037268,-0.38699,-0.0022421,-0.98125,-0.35118,-1.0238,-9.8539e-07,48.448,6.3418,35.752,19.038,1
-1.5686,-0.00037271,-0.38686,-0.0022423,-0.98119,-0.3556,-1.0194,-9.8539e-07,48.446,6.339,35.749,19.035,1
-1.5686,-0.00037274,-0.38672,-0.0022424,-0.98113,-0.36007,-1.015,-9.8539e-07,48.443,6.3362,35.746,19.032,1
-1.5686,-0.00037277,-0.38659,-0.0022426,-0.98109,-0.36457,-1.0105,-9.8539e-07,48.44,6.3333,35.744,19.03,1
-1.5686,-0.0003728,-0.38645,-0.0022428,-0.98105,-0.36913,-1.006,-9.8539e-07,48.437,6.3305,35.741,19.027,1
-1.5686,-0.00037282,-0.38632,-0.002243,-0.98102,-0.37372,-1.0015,-9.8539e-07,48.434,6.3277,35.738,19.024,1
-1.5686,-0.00037285,-0.38619,-0.0022431,-0.98101,-0.37835,-0.99684,-9.8539e-07,48.431,6.3249,35.735,19.021,1
-1.5686,-0.00037287,-0.38605,-0.0022433,-0.981,-0.38302,-0.99217,-9.8539e-07,48.429,6.3222,35.732,19.018,1
-1.5686,-0.0003729,-0.38592,-0.0022435,-0.98101,-0.38772,-0.98747,-9.8539e-07,48.426,6.3194,35.73,19.016,1
-1.5686,-0.00037292,-0.38579,-0.0022436,-0.98104,-0.39245,-0.98271,-9.8539e-07,48.423,6.3166,35.727,19.013,1
-1.5686,-0.00037295,-0.38566,-0.0022438,-0.98107,-0.39721,-0.97792,-9.8539e-07,48.42,6.3139,35.724,19.01,1
-1.5686,-0.00037297,-0.38553,-0.0022439,-0.98112,-0.40199,-0.97308,-9.8539e-07,48.418,6.3111,35.721,19.007,1
-1.5686,-0.000373,-0.3854,-0.0022441,-0.98119,-0.40681,-0.9682,-9.8539e-07,48.415,6.3084,35.719,19.005,1
-1.5686,-0.00037302,-0.38527,-0.0022442,-0.98127,-0.41164,-0.96328,-9.8539e-07,48.412,6.3057,35.716,19.002,1
-1.5686,-0.00037304,-0.38514,-0.0022444,-0.98137,-0.41649,-0.95833,-9.8539e-07,48.409,6.303,35.713,18.999,1
-1.5686,-0.00037306,-0.38502,-0.0022445,-0.98149,-0.42136,-0.95334,-9.8539e-07,48.407,6.3004,35.711,18.997,1
-1.5686,-0.00037308,-0.38489,-0.0022446,-0.98163,-0.42625,-0.94832,-9.8539e-07,48.404,6.2977,35.708,18.994,1
-1.5686,-0.0003731,-0.38477,-0.0022448,-0.98179,-0.43115,-0.94326,-9.8539e-07,48.401,6.2951,35.705,18.991,1
-1.5686,-0.00037312,-0.38464,-0.0022449,-0.98196,-0.43606,-0.93817,-9.8539e-07,48.399,6.2925,35.703,18.989,1
-1.5686,-0.00037314,-0.38452,-0.002245,-0.98216,-0.44098,-0.93305,-9.8539e-07,48.396,6.2899,35.7,18.986,1
-1.5686,-0.00037316,-0.3844,-0.0022451,-0.98238,-0.44591,-0.9279,-9.8539e-07,48.394,6.2874,35.698,18.984,1
-1.5686,-0.00037317,-0.38428,-0.0022453,-0.98263,-0.45084,-0.92273,-9.8539e-07,48.391,6.2849,35.695,18.981,1
-1.5686,-0.00037319,-0.38416,-0.0022454,-0.9829,-0.45577,-0.91752,-9.8539e-07,48.389,6.2824,35.692,18.978,1
-1.5686,-0.00037321,-0.38404,-0.0022455,-0.98319,-0.46071,-0.9123,-9.8539e-07,48.386,6.2799,35.69,18.976,1
-1.5686,-0.00037322,-0.38392,-0.0022456,-0.9835,-0.46565,-0.90705,-9.8539e-07,48.384,6.2774,35.687,18.974,1
-1.5686,-0.00037324,-0.38381,-0.0022457,-0.98384,-0.47058,-0.90177,-9.8539e-07,48.381,6.275,35.685,18.971,1
-1.5686,-0.00037325,-0.38369,-0.0022458,-0.98421,-0.47551,-0.89648,-9.8539e-07,48.379,6.2726,35.683,18.969,1
-1.5686,-0.00037327,-0.38358,-0.0022459,-0.9846,-0.48043,-0.89116,-9.8539e-07,48.376,6.2702,35.68,18.966,1
-1.5686,-0.00037328,-0.38347,-0.002246,-0.98503,-0.48534,-0.88583,-9.8539e-07,48.374,6.2678,35.678,18.964,1
-1.5686,-0.00037329,-0.38335,-0.002246,-0.98548,-0.49024,-0.88048,-9.8539e-07,48.372,6.2655,35.676,18.962,1
-1.5686,-0.00037331,-0.38324,-0.0022461,-0.98595,-0.49513,-0.87511,-9.8539e-07,48.369,6.2632,35.673,18.959,1
-1.5686,-0.00037332,-0.38314,-0.0022462,-0.98646,-0.50001,-0.86972,-9.8539e-07,48.367,6.2609,35.671,18.957,1
-1.5686,-0.00037333,-0.38303,-0.0022463,-0.987,-0.50487,-0.86433,-9.8539e-07,48.365,6.2587,35.669,18.955,1
-1.5686,-0.00037334,-0.38292,-0.0022463,-0.98756,-0.50972,-0.85891,-9.8539e-07,48.363,6.2564,35.666,18.953,1
-1.5686,-0.00037335,-0.38282,-0.0022464,-0.98816,-0.51455,-0.85349,-9.8539e-07,48.36,6.2542,35.664,18.95,1
-1.5686,-0.00037336,-0.38271,-0.0022465,-0.98879,-0.51936,-0.84805,-9.8539e-07,48.358,6.2521,35.662,18.948,1
-1.5686,-0.00037337,-0.38261,-0.0022465,-0.98945,-0.52414,-0.8426,-9.8539e-07,48.356,6.2499,35.66,18.946,1
-1.5686,-0.00037337,-0.38251,-0.0022466,-0.99014,-0.52891,-0.83715,-9.8539e-07,48.354,6.2478,35.658,18.944,1
-1.5686,-0.00037338,-0.38241,-0.0022466,-0.99086,-0.53365,-0.83168,-9.8539e-07,48.352,6.2457,35.656,18.942,1
-1.5686,-0.00037339,-0.38231,-0.0022467,-0.99162,-0.53837,-0.82621,-9.8539e-07,48.35,6.2436,35.654,18.94,1
-1.5686,-0.00037339,-0.38222,-0.0022467,-0.99241,-0.54306,-0.82073,-9.8539e-07,48.348,6.2416,35.652,18.938,1
-1.5686,-0.0003734,-0.38212,-0.0022468,-0.99323,-0.54772,-0.81524,-9.8539e-07,48.346,6.2396,35.65,18.936,1
-1.5686,-0.00037341,-0.38203,-0.0022468,-0.99409,-0.55235,-0.80975,-9.8539e-07,48.344,6.2376,35.648,18.934,1
-1.5686,-0.00037341,-0.38193,-0.0022468,-0.99498,-0.55695,-0.80426,-9.8539e-07,48.342,6.2357,35.646,18.932,1
-1.5686,-0.00037342,-0.38184,-0.0022469,-0.99591,-0.56153,-0.79876,-9.8539e-07,48.34,6.2337,35.644,18.93,1
-1.5686,-0.00037342,-0.38175,-0.0022469,-0.99687,-0.56607,-0.79326,-9.8539e-07,48.338,6.2318,35.642,18.928,1
-1.5686,-0.00037342,-0.38166,-0.0022469,-0.99786,-0.57057,-0.78776,-9.8539e-07,48.336,6.23,35.64,18.926,1
-1.5686,-0.00037343,-0.38157,-0.002247,-0.99889,-0.57504,-0.78226,-9.8539e-07,48.334,6.2281,35.638,18.924,1
-1.5686,-0.00037343,-0.38149,-0.002247,-0.99996,-0.57948,-0.77676,-9.8539e-07,48.332,6.2263,35.636,18.922,1
-1.5686,-0.00037343,-0.3814,-0.002247,-1.0011,-0.58388,-0.77125,-9.8539e-07,48.33,6.2245,35.634,18.921,1
-1.5686,-0.00037343,-0.38132,-0.002247,-1.0022,-0.58824,-0.76575,-9.8539e-07,48.329,6.2227,35.633,18.919,1
-1.5686,-0.00037343,-0.38123,-0.002247,-1.0034,-0.59256,-0.76026,-9.8539e-07,48.327,6.221,35.631,18.917,1
-1.5686,-0.00037343,-0.38115,-0.002247,-1.0046,-0.59685,-0.75476,-9.8539e-07,48.325,6.2193,35.629,18.915,1
-1.5686,-0.00037343,-0.38107,-0.002247,-1.0058,-0.60109,-0.74927,-9.8539e-07,48.323,6.2176,35.627,18.914,1
-1.5686,-0.00037343,-0.38099,-0.002247,-1.0071,-0.60529,-0.74378,-9.8539e-07,48.322,6.2159,35.626,18.912,1
-1.5686,-0.00037343,-0.38091,-0.002247,-1.0084,-0.60946,-0.7383,-9.8539e-07,48.32,6.2143,35.624,18.91,1
-1.5686,-0.00037343,-0.38084,-0.002247,-1.0098,-0.61357,-0.73283,-9.8539e-07,48.318,6.2127,35.622,18.909,1
-1.5686,-0.00037343,-0.38076,-0.002247,-1.0112,-0.61765,-0.72736,-9.8539e-07,48.317,6.2111,35.621,18.907,1
-1.5686,-0.00037343,-0.38069,-0.002247,-1.0126,-0.62168,-0.7219,-9.8539e-07,48.315,6.2095,35.619,18.906,1
-1.5686,-0.00037343,-0.38061,-0.002247,-1.0141,-0.62566,-0.71644,-9.8539e-07,48.314,6.208,35.618,18.904,1
-1.5686,-0.00037342,-0.38054,-0.002247,-1.0156,-0.6296,-0.711,-9.8539e-07,48.312,6.2065,35.616,18.902,1
-1.5686,-0.00037342,-0.38047,-0.002247,-1.0171,-0.6335,-0.70556,-9.8539e-07,48.311,6.205,35.615,18.901,1
-1.5686,-0.00037342,-0.3804,-0.002247,-1.0187,-0.63734,-0.70014,-9.8539e-07,48.309,6.2035,35.613,18.9,1
-1.5686,-0.00037341,-0.38033,-0.0022469,-1.0203,-0.64114,-0.69472,-9.8539e-07,48.308,6.2021,35.612,18.898,1
-1.5686,-0.00037341,-0.38027,-0.0022469,-1.022,-0.6449,-0.68932,-9.8539e-07,48.306,6.2007,35.61,18.897,1
-1.5686,-0.00037341,-0.3802,-0.0022469,-1.0237,-0.6486,-0.68392,-9.8539e-07,48.305,6.1993,35.609,18.895,1
-1.5686,-0.0003734,-0.38014,-0.0022469,-1.0254,-0.65225,-0.67854,-9.8539e-07,48.304,6.1979,35.608,18.894,1
-1.5686,-0.0003734,-0.38007,-0.0022469,-1.0272,-0.65585,-0.67318,-9.8539e-07,48.302,6.1966,35.606,18.893,1
-1.5686,-0.00037339,-0.38001,-0.0022468,-1.029,-0.65941,-0.66782,-9.8539e-07,48.301,6.1953,35.605,18.891,1
-1.5686,-0.00037339,-0.37995,-0.0022468,-1.0308,-0.66291,-0.66248,-9.8539e-07,48.3,6.194,35.604,18.89,1
-1.5686,-0.00037338,-0.37989,-0.0022468,-1.0327,-0.66636,-0.65715,-9.8539e-07,48.298,6.1927,35.602,18.889,1
-1.5686,-0.00037337,-0.37983,-0.0022467,-1.0346,-0.66976,-0.65184,-9.8539e-07,48.297,6.1915,35.601,18.887,1
-1.5686,-0.00037337,-0.37977,-0.0022467,-1.0365,-0.67311,-0.64655,-9.8539e-07,48.296,6.1903,35.6,18.886,1
-1.5686,-0.00037336,-0.37971,-0.0022466,-1.0385,-0.6764,-0.64127,-9.8539e-07,48.295,6.1891,35.599,18.885,1
-1.5686,-0.00037335,-0.37966,-0.0022466,-1.0405,-0.67965,-0.63601,-9.8539e-07,48.294,6.1879,35.598,18.884,1
-1.5686,-0.00037335,-0.3796,-0.0022466,-1.0426,-0.68283,-0.63076,-9.8539e-07,48.292,6.1868,35.596,18.883,1
-1.5686,-0.00037334,-0.37955,-0.0022465,-1.0447,-0.68597,-0.62553,-9.8539e-07,48.291,6.1856,35.595,18.882,1
-1.5686,-0.00037333,-0.3795,-0.0022465,-1.0468,-0.68905,-0.62032,-9.8539e-07,48.29,6.1845,35.594,18.88,1
-1.5686,-0.00037332,-0.37944,-0.0022464,-1.049,-0.69208,-0.61513,-9.8539e-07,48.289,6.1834,35.593,18.879,1
-1.5686,-0.00037331,-0.37939,-0.0022464,-1.0512,-0.69505,-0.60996,-9.8539e-07,48.288,6.1824,35.592,18.878,1
-1.5686,-0.0003733,-0.37934,-0.0022463,-1.0534,-0.69797,-0.60481,-9.8539e-07,48.287,6.1813,35.591,18.877,1
-1.5686,-0.0003733,-0.3793,-0.0022463,-1.0557,-0.70083,-0.59968,-9.8539e-07,48.286,6.1803,35.59,18.876,1
-1.5686,-0.00037329,-0.37925,-0.0022462,-1.058,-0.70363,-0.59457,-9.8539e-07,48.285,6.1793,35.589,18.875,1
-1.5686,-0.00037328,-0.3792,-0.0022462,-1.0603,-0.70639,-0.58948,-9.8539e-07,48.284,6.1784,35.588,18.874,1
-1.5686,-0.00037327,-0.37916,-0.0022461,-1.0627,-0.70908,-0.58441,-9.8539e-07,48.283,6.1774,35.587,18.873,1
-1.5686,-0.00037326,-0.37911,-0.002246,-1.0651,-0.71172,-0.57937,-9.8539e-07,48.282,6.1765,35.586,18.872,1
-1.5686,-0.00037325,-0.37907,-0.002246,-1.0675,-0.7143,-0.57435,-9.8539e-07,48.281,6.1756,35.585,18.871,1
-1.5686,-0.00037324,-0.37903,-0.0022459,-1.07,-0.71683,-0.56935,-9.8539e-07,48.28,6.1747,35.584,18.871,1
-1.5686,-0.00037323,-0.37899,-0.0022459,-1.0725,-0.7193,-0.56437,-9.8539e-07,48.279,6.1738,35.583,18.87,1
-1.5686,-0.00037322,-0.37895,-0.0022458,-1.0751,-0.72171,-0.55942,-9.8539e-07,48.279,6.173,35.583,18.869,1
-1.5686,-0.0003732,-0.37891,-0.0022457,-1.0776,-0.72407,-0.55449,-9.8539e-07,48.278,6.1721,35.582,18.868,1
-1.5686,-0.00037319,-0.37887,-0.0022457,-1.0802,-0.72636,-0.54959,-9.8539e-07,48.277,6.1713,35.581,18.867,1
-1.5686,-0.00037318,-0.37883,-0.0022456,-1.0829,-0.72861,-0.54472,-9.8539e-07,48.276,6.1705,35.58,18.866,1
-1.5686,-0.00037317,-0.37879,-0.0022455,-1.0855,-0.73079,-0.53986,-9.8539e-07,48.275,6.1698,35.579,18.866,1
-1.5686,-0.00037316,-0.37876,-0.0022454,-1.0882,-0.73292,-0.53504,-9.8539e-07,48.275,6.169,35.579,18.865,1
-1.5686,-0.00037315,-0.37872,-0.0022454,-1.091,-0.73499,-0.53024,-9.8539e-07,48.274,6.1683,35.578,18.864,1
-1.5686,-0.00037314,-0.37869,-0.0022453,-1.0937,-0.737,-0.52547,-9.8539e-07,48.273,6.1676,35.577,18.864,1
-1.5686,-0.00037312,-0.37866,-0.0022452,-1.0965,-0.73895,-0.52073,-9.8539e-07,48.272,6.1669,35.577,18.863,1
-1.5686,-0.00037311,-0.37863,-0.0022452,-1.0993,-0.74085,-0.51601,-9.8539e-07,48.272,6.1663,35.576,18.862,1
-1.5686,-0.0003731,-0.37859,-0.0022451,-1.1022,-0.74269,-0.51132,-9.8539e-07,48.271,6.1656,35.575,18.862,1
-1.5686,-0.00037309,-0.37857,-0.002245,-1.1051,-0.74447,-0.50666,-9.8539e-07,48.27,6.165,35.575,18.861,1
-1.5686,-0.00037307,-0.37854,-0.0022449,-1.108,-0.7462,-0.50203,-9.8539e-07,48.27,6.1644,35.574,18.86,1
-1.5686,-0.00037306,-0.37851,-0.0022448,-1.1109,-0.74786,-0.49743,-9.8539e-07,48.269,6.1638,35.573,18.86,1
-1.5686,-0.00037305,-0.37848,-0.0022448,-1.1139,-0.74947,-0.49286,-9.8539e-07,48.269,6.1632,35.573,18.859,1
-1.5686,-0.00037303,-0.37845,-0.0022447,-1.1168,-0.75103,-0.48832,-9.8539e-07,48.268,6.1627,35.572,18.859,1
